176
# x y z
53	110	72	91	2.72820000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.70420425470702e+02	2.94478592188311e-01
54	111	73	92	2.73310000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.56615009437225e+02	2.10099127006096e+00
55	112	74	93	2.33770000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.45352939866959e+02	-1.61200062658417e+00
56	113	75	94	2.35280000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.44999936748013e+02	-1.34938860425257e+00
57	114	76	95	2.31380000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.34582804310105e+02	-4.58241834044001e-01
58	115	77	96	2.20430000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.21865098533473e+02	-2.16311624588084e-01
59	116	78	97	1.97770000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.14800029599857e+02	-2.75342537009031e+00
60	117	79	98	2.18320000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.15912986669943e+02	3.69546312284896e-01
61	118	80	99	2.27480000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.22563930576030e+02	7.28264455720525e-01
62	119	81	100	2.43220000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.31868565342129e+02	1.59319003740936e+00
63	120	82	101	2.43930000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.33621925668446e+02	1.43923974854336e+00
64	121	83	102	2.26240000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.21831370400243e+02	6.55962742146787e-01
65	122	84	103	2.00230000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.08255021836454e+02	-1.30988964708031e+00
66	123	85	104	1.85950000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.09044933675125e+02	-3.90238007155978e+00
67	124	86	105	1.82930000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.04567618053625e+02	-3.72650018185835e+00
68	125	87	106	1.84620000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.97216930889102e+02	-2.20015454522284e+00
69	126	88	107	1.81180000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.88288767150995e+02	-1.28285892127723e+00
70	127	89	108	1.62180000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.83808921546609e+02	-4.17299728845914e+00
71	128	90	109	1.41350000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.87580684936358e+02	-9.43233294568300e+00
72	129	91	110	1.70550000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.97873722838937e+02	-4.95335183108523e+00
73	130	92	111	1.84080000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.07588707958159e+02	-4.00627702733759e+00
74	131	93	112	2.07190000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.19985915556848e+02	-1.99757591448154e+00
75	132	94	113	2.18410000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.26819012403637e+02	-1.25927889706752e+00
76	133	95	114	2.28410000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.31649572605435e+02	-4.69450239968427e-01
77	134	96	115	2.34800000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.36834903138501e+02	-2.87639973496449e-01
78	135	97	116	2.42180000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.41256461241875e+02	1.27357637200879e-01
79	136	98	117	2.47940000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.41243441728273e+02	9.12674203547681e-01
80	137	99	118	2.35750000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.44828974518671e+02	-1.25959940275025e+00
81	138	100	119	2.51270000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53400234396794e+02	-2.81404489947571e-01
82	139	101	120	2.48900000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.64461245640543e+02	-2.02145039574623e+00
83	140	102	121	2.82310000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.91982060799202e+02	-1.12288689404254e+00
84	141	103	122	3.09540000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.26513781914723e+02	-1.77949448040454e+00
85	142	104	123	3.45780000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.48802292072193e+02	-2.90084288149917e-01
86	143	105	124	3.87170000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.71243446061468e+02	1.40019456024344e+00
87	144	106	125	4.03580000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.87470682100135e+02	1.35781821343516e+00
88	145	107	126	4.70890000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.92426883876375e+02	6.07580947802448e+00
89	146	108	127	4.10160000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.91650538363775e+02	1.53924563529462e+00
90	147	109	128	4.53040000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.86253440351217e+02	5.31622288583649e+00
91	148	110	129	3.98000000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.75868864024588e+02	1.90705628731882e+00
92	149	111	130	3.97980000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.68113527744365e+02	2.60034542891254e+00
93	150	112	131	3.73510000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.63444320134928e+02	9.10622326858472e-01
94	151	113	132	3.79720000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.65685295178751e+02	1.25536749110055e+00
95	152	114	133	3.75080000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.57751894415855e+02	1.57665409222023e+00
96	153	115	134	3.78810000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.53214741009682e+02	2.33195188905994e+00
97	154	116	135	3.78150000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.42334270480561e+02	3.31677611723068e+00
98	155	117	136	3.41870000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.44368854396973e+02	-2.42759541198190e-01
99	156	118	137	3.46460000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.44383551950649e+02	2.00378633381041e-01
100	157	119	138	3.27770000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.38668192544938e+02	-1.09029007012301e+00
101	158	120	139	3.28260000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35046773498653e+02	-6.82138905300593e-01
102	159	121	140	3.24480000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.22393732908780e+02	2.15010979592497e-01
103	160	122	141	3.19490000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.19804631738604e+02	-3.28103035633613e-02
104	161	123	142	3.19880000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.21172489978387e+02	-1.34413510068428e-01
105	162	124	143	3.10980000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.20366986029813e+02	-9.91285619951713e-01
106	163	125	144	3.15380000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.21636783902105e+02	-6.54821586392718e-01
107	164	126	145	3.74690000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35424626710508e+02	3.69005819452122e+00
108	165	127	146	3.35500000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.38013960341819e+02	-2.48841366826458e-01
109	166	128	147	3.21430000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.34711351183947e+02	-1.34962438556189e+00
110	167	129	148	3.65600000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.30972175121561e+02	3.31685102710958e+00
111	168	130	149	3.52990000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.33315076262048e+02	1.91171701066540e+00
112	169	131	150	2.85040000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.25384556957950e+02	-4.41260712397786e+00
113	170	132	151	3.23310000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.25327150095230e+02	-2.07322547756454e-01
114	171	133	152	3.32150000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.21651214236748e+02	1.07063004121667e+00
115	172	134	153	3.10800000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.14340784290262e+02	-3.77602639654384e-01
116	173	135	154	8.94550000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.10804183782919e+02	3.52385906265980e+01
117	174	136	155	6.00310000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.93753761824528e+02	2.38234772289673e+01
118	175	137	156	4.33870000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.88097566492916e+02	1.36481918249583e+01
119	176	138	157	3.09060000000000e+02	1.19380520836412e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.36004946432795e+02	8.98942228461961e+00
1	61	21	41	2.49840000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.18295259104162e+02	4.49907223323717e+00
3	62	22	42	1.90630000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.94884823396707e+02	-7.35811942940708e-01
4	63	23	43	1.93800000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.85830826762033e+02	1.39966577191754e+00
2	64	24	44	1.83750000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.84518050324287e+02	-1.39038477940012e-01
5	65	25	45	2.03680000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.86725350226415e+02	2.89704376469733e+00
6	66	26	46	2.30410000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.82601586866629e+02	7.75178907122607e+00
7	67	27	47	1.95760000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.95656828289743e+02	1.75723517214325e-02
8	68	28	48	2.07240000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.90576687072873e+02	2.79409571903688e+00
9	69	29	49	1.72250000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.87168121377563e+02	-2.76867826206357e+00
10	70	30	50	1.55780000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.78191066062980e+02	-4.48038746538100e+00
11	71	31	51	1.52970000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.63512550837344e+02	-2.22159757290402e+00
12	72	32	52	1.29570000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.53665833175375e+02	-5.68530182172292e+00
13	73	33	53	1.47550000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.35725631277044e+02	2.78438901534622e+00
14	74	34	54	1.16780000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.18435331938497e+02	-4.69175557377503e-01
15	75	35	55	1.11910000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.13708768822935e+02	-5.31518113534268e-01
16	76	36	56	1.19710000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.18049087688175e+02	4.65720531436957e-01
17	77	37	57	1.18740000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.21337186030768e+02	-7.21236754094079e-01
18	78	38	58	1.30580000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.32426417013698e+02	-4.68036070491351e-01
19	79	39	59	1.39010000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.44077862280715e+02	-1.19359969128707e+00
20	80	40	60	1.39010000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.55117528412275e+02	-3.65457348089091e+00
21	81	41	61	1.51390000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.75339777053987e+02	-4.89554620096605e+00
22	82	42	62	1.83320000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.95814455032993e+02	-2.19780977436645e+00
23	83	43	63	1.91500000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.04133512641116e+02	-2.12954816266479e+00
24	84	44	64	2.05630000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.05918244467620e+02	-4.66927055133700e-02
25	85	45	65	2.02520000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.11068904649057e+02	-1.37819984607651e+00
26	86	46	66	2.19190000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.16371910974248e+02	4.31339882025661e-01
27	87	47	67	2.22680000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.15559748174123e+02	1.08325461636613e+00
28	88	48	68	2.62930000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.12330053963514e+02	7.12486382374102e+00
29	89	49	69	2.58010000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.15082171504875e+02	6.06593985679898e+00
30	90	50	70	2.70780000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.21327113897492e+02	6.72216408380590e+00
31	91	51	71	2.97350000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.41587087608796e+02	6.92266256160089e+00
32	92	52	72	3.19640000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.60845243896507e+02	6.77560221005414e+00
33	93	53	73	3.72020000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.87789735882543e+02	8.55724955049843e+00
34	94	54	74	3.59580000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.14370561136518e+02	4.47880875297001e+00
35	95	55	75	3.69230000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.32319016813639e+02	3.51081181761999e+00
36	96	56	76	3.48360000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.38290936733696e+02	9.77671433848215e-01
37	97	57	77	3.45060000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.33860853685985e+02	1.09980048372925e+00
38	98	58	78	3.29190000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.08665557685976e+02	2.14589128364047e+00
39	99	59	79	2.98200000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.87366246817664e+02	1.23356262686227e+00
40	100	60	80	2.76470000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.70764807226861e+02	6.95058064306438e-01
41	101	61	81	2.52360000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.48301271637032e+02	5.40460854271233e-01
42	102	62	82	2.39860000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.30067018902083e+02	1.38949222647981e+00
43	103	63	83	2.64410000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.34821226209952e+02	3.95588145473441e+00
44	104	64	84	2.02480000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53318328131814e+02	-7.46685985208471e+00
45	105	65	85	2.29740000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.57929049169009e+02	-3.85787697210486e+00
46	106	66	86	2.57010000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.67116735654284e+02	-1.28569267983728e+00
47	107	67	87	2.73730000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.71402305125152e+02	2.84665942530626e-01
48	108	68	88	2.85250000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.78683050690436e+02	7.76362390341431e-01
49	109	69	89	2.58500000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.75099913069743e+02	-2.07462193289597e+00
50	110	70	90	2.80780000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.78425829228395e+02	2.80658099541794e-01
51	111	71	91	2.80780000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.76802069462686e+02	4.75624814856701e-01
52	112	72	92	2.61940000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.59875100308286e+02	2.63811257882788e-01
53	113	73	93	2.51000000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.42954509260273e+02	1.08595726688190e+00
54	114	74	94	2.28140000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.31456608902547e+02	-4.81098193741876e-01
55	115	75	95	1.91020000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.14313207764030e+02	-3.83534660323637e+00
56	116	76	96	1.92540000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.04303583204826e+02	-1.97677054189791e+00
57	117	77	97	1.91930000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.93355541800127e+02	-2.46665247910845e-01
58	118	78	98	1.77430000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.90634281159248e+02	-2.39268897631595e+00
59	119	79	99	1.93170000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.98033445959848e+02	-8.28843506675299e-01
60	120	80	100	1.96330000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.03680268587287e+02	-1.22515121901419e+00
61	121	81	101	2.21020000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.08573216914546e+02	1.93210184341683e+00
62	122	82	102	2.24590000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.14498711178017e+02	1.53242626199015e+00
63	123	83	103	2.12930000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.12506578754318e+02	6.63508823066946e-02
64	124	84	104	1.82560000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.05190090480464e+02	-3.89526446704049e+00
65	125	85	105	1.37340000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.07845616431078e+02	-1.38111990741317e+01
66	126	86	106	1.79180000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.04572115928122e+02	-4.41765570913457e+00
67	127	87	107	1.93810000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.97977795710079e+02	-7.09219460500184e-01
68	128	88	108	1.84180000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.89966551580371e+02	-1.03114906852690e+00
69	129	89	109	1.74550000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.90587058633149e+02	-2.92992857738792e+00
70	130	90	110	1.67670000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.90628496888042e+02	-4.27762431914713e+00
71	131	91	111	1.69020000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.93676197590597e+02	-4.53902096296283e+00
72	132	92	112	1.90530000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.04998823586470e+02	-2.43981926787879e+00
73	133	93	113	1.97070000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.11595605306888e+02	-2.37059784416459e+00
74	134	94	114	2.03790000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.17779523515595e+02	-2.21310463759773e+00
75	135	95	115	2.16190000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.31329000183320e+02	-2.25610966002889e+00
76	136	96	116	2.30220000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.41809892301406e+02	-1.63721583154324e+00
77	137	97	117	2.57910000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.51297477047186e+02	8.65776065353992e-01
78	138	98	118	2.67970000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.61274929895145e+02	8.43393659476721e-01
79	139	99	119	2.61420000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.63758045087387e+02	-2.96795922288921e-01
80	140	100	120	2.67250000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.66796032731521e+02	5.66701932042335e-02
81	141	101	121	2.79820000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.77774867953222e+02	2.44519373611111e-01
82	142	102	122	2.91170000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.89945702150959e+02	1.40453918317895e-01
83	143	103	123	3.10120000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.12772728553747e+02	-2.83916686303195e-01
84	144	104	124	3.29210000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.48151115415641e+02	-1.86469267358502e+00
85	145	105	125	3.77800000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.56919171886665e+02	1.89518694010905e+00
86	146	106	126	3.80490000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.71189282486013e+02	8.24925595511150e-01
87	147	107	127	4.19930000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.78872049237933e+02	3.42964945310804e+00
88	148	108	128	4.04770000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.82184000662812e+02	1.91389449299401e+00
89	149	109	129	3.99980000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.65521900288091e+02	3.00294499180982e+00
90	150	110	130	4.13060000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.63212039198482e+02	4.28686890362734e+00
91	151	111	131	3.93690000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.65096166731450e+02	2.51343360663154e+00
92	152	112	132	3.79170000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.49713696801721e+02	2.69566142445550e+00
93	153	113	133	3.77780000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.55499215654874e+02	2.02629908927389e+00
94	154	114	134	3.99560000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.58710667164422e+02	3.59492730556455e+00
95	155	115	135	3.67040000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.56541122663843e+02	9.67374988278546e-01
96	156	116	136	3.50500000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.61709223934158e+02	-1.04933112577606e+00
