159
# x y z
82	142	102	122	5.69480000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.42244188272834e+02	1.63357439654037e+00
83	143	103	123	5.68650000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.36817185545420e+02	1.92025102279976e+00
84	141	104	124	6.00140000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.23564271154032e+02	4.55010555112612e+00
85	144	105	125	4.89870000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.09339843001183e+02	-1.29918039852800e+00
86	145	106	126	5.57600000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.17536412391548e+02	2.48539915576054e+00
87	146	107	127	5.72830000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.38654210582150e+02	2.05050541167777e+00
88	147	108	128	6.12450000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.42925117002324e+02	4.01653006942479e+00
89	148	109	129	5.63220000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.31239418449686e+02	1.94858379163515e+00
90	149	110	130	5.54750000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.16258243933869e+02	2.39701495952656e+00
91	150	111	131	5.29090000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.07811398823532e+02	1.36828110757854e+00
92	151	112	132	5.32980000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.16939259468248e+02	1.01861729750275e+00
93	152	113	133	5.55220000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.19908740294236e+02	2.19037116196838e+00
94	153	114	134	5.43100000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.21632564854571e+02	1.34433412524103e+00
95	154	115	135	5.54030000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.09045427053360e+02	2.82271922294871e+00
96	155	116	136	5.59630000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.96809774950456e+02	3.96895482745678e+00
97	156	117	137	4.50170000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.51709459675239e+02	-1.13796520801301e-01
98	157	118	138	3.40700000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.81522887652309e+02	-3.77228393680632e+00
99	158	119	139	3.28710000000000e+02	1.25663706143592e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.71603873265792e+02	-4.08841756708413e+00
1	64	22	43	3.96550000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.97391496902892e+02	9.59175647872025e+00
3	65	23	44	3.12130000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.98490662309649e+02	1.48937057986872e+00
4	66	24	45	2.89910000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.97447838278439e+02	-8.55611536970062e-01
2	67	25	46	3.10820000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.95460931392875e+02	1.68924500835047e+00
5	68	26	47	3.64550000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.14437619446916e+02	4.92926693753555e+00
6	69	27	48	3.49020000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35977450905156e+02	1.26950599469489e+00
7	70	28	49	3.63790000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.46645767089097e+02	1.60911212228981e+00
8	71	29	50	3.45890000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.45088446890012e+02	7.73351154569409e-02
9	72	30	51	3.60200000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.46890714245959e+02	1.25498823121945e+00
10	73	31	52	3.25890000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.32908501142149e+02	-7.10259325507116e-01
11	74	32	53	3.32220000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.30830112807429e+02	1.39747026806466e-01
12	75	33	54	3.43680000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.35508253216902e+02	8.02147867298745e-01
13	76	34	55	4.40080000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.68232179712161e+02	5.94142887385738e+00
14	77	35	56	4.21780000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.03324126121762e+02	1.49144430729275e+00
15	78	36	57	4.26020000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.08429163005979e+02	1.40559339450051e+00
16	79	37	58	4.25660000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.99032823776903e+02	2.15324089744543e+00
17	80	38	59	4.52920000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.09172426107760e+02	3.38596208390755e+00
18	81	39	60	4.42670000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.13138924166347e+02	2.30135523116856e+00
19	82	40	61	4.79010000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.53037880584700e+02	1.85819101443319e+00
20	83	41	62	4.79080000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.70198512182787e+02	6.23754206680112e-01
21	84	42	63	4.96080000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.84937495877860e+02	7.57239862926884e-01
22	85	43	64	5.15280000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.07215368481827e+02	5.25824631338553e-01
23	86	44	65	5.34350000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.23336913185191e+02	6.94186827960053e-01
24	87	45	66	5.80820000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.40022354212206e+02	2.42767875962144e+00
25	88	46	67	5.41210000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.62168272619997e+02	-1.26646163223671e+00
26	89	47	68	6.61710000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.64119515211707e+02	5.31870860132673e+00
27	90	48	69	5.47760000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.68071307111769e+02	-1.21365722395013e+00
28	91	49	70	5.87060000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.93166597769475e+02	-3.44942362511376e-01
29	92	50	71	6.60890000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.99040942012341e+02	3.27524883650803e+00
30	93	51	72	5.70210000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.99006283607258e+02	-1.64224580639797e+00
31	94	52	73	6.01160000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.19440358218426e+02	-9.98510010213079e-01
32	95	53	74	6.18020000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.25667863216756e+02	-4.09961365439759e-01
33	96	54	75	6.57670000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.22283729333959e+02	1.84357135161598e+00
34	97	55	76	6.34860000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.94032769800180e+02	2.21566720964693e+00
35	98	56	77	6.38260000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.64372528367995e+02	4.10103930311179e+00
36	99	57	78	6.28520000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.62618557415236e+02	3.69219895712562e+00
37	100	58	79	5.77290000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.57729508919975e+02	1.14902153628353e+00
38	101	59	80	5.77120000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.64217084427509e+02	7.53704608184069e-01
39	102	60	81	5.84370000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.69044476788626e+02	8.85858206567924e-01
40	103	61	82	5.35180000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.37620539399523e+02	-1.51661843313307e-01
41	104	62	83	4.82580000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.22584524909414e+02	-2.65466769243696e+00
42	105	63	84	5.22970000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.04557709789626e+02	1.19472925742568e+00
43	106	64	85	5.12060000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.93252639650703e+02	1.24734364126295e+00
44	107	65	86	5.04500000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.90853259348981e+02	9.14087248776774e-01
45	108	66	87	4.93630000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.79977982908993e+02	9.34867159726889e-01
46	109	67	88	4.77750000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.62055312195525e+02	1.11343252793255e+00
47	110	68	89	4.64180000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.52955901649662e+02	8.15921154740510e-01
48	111	69	90	4.72730000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.43244729810360e+02	2.14674486607960e+00
49	112	70	91	4.50760000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.30343852085858e+02	1.54501673124813e+00
50	113	71	92	4.24460000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.35140514962016e+02	-8.28374300723696e-01
51	114	72	93	4.69270000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.46975805321401e+02	1.62246098038364e+00
52	115	73	94	4.21670000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.33204155831779e+02	-8.99536360434627e-01
53	116	74	95	4.21990000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.26151977590874e+02	-3.27147349428210e-01
54	117	75	96	4.05210000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.08776819517864e+02	-2.92129410585673e-01
55	118	76	97	4.02740000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.14045494543375e+02	-9.22822184631963e-01
56	119	77	98	4.33780000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.25603353372823e+02	6.34322532419980e-01
57	120	78	99	4.06620000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.24350624821891e+02	-1.42269901532061e+00
58	121	79	100	4.03210000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.25551813745621e+02	-1.79763979993499e+00
59	122	80	101	4.11300000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.20083421652458e+02	-7.04347976671560e-01
60	123	81	102	3.93340000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.08170406308617e+02	-1.23367906426877e+00
61	124	82	103	4.04880000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.21820379170691e+02	-1.36629515811343e+00
62	125	83	104	4.44870000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.27062360398979e+02	1.36173530002578e+00
63	126	84	105	4.43060000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.33086261833384e+02	7.58942462625593e-01
64	127	85	106	3.83320000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.17363207122716e+02	-2.83622311722942e+00
65	128	86	107	4.18140000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.09651418570229e+02	6.83656840438207e-01
66	129	87	108	4.25960000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.21236389024354e+02	3.71709164134485e-01
67	130	88	109	4.57360000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.34246131496492e+02	1.72864434483762e+00
68	131	89	110	4.53270000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.49029255997980e+02	3.13331022520883e-01
69	132	90	111	4.91100000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.65220046304189e+02	1.80457538438773e+00
70	133	91	112	4.78680000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.65163617705391e+02	9.54770199173212e-01
71	134	92	113	4.84340000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.59322748849867e+02	1.76780066449611e+00
72	135	93	114	4.95170000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.57467570330628e+02	2.63983800907056e+00
73	136	94	115	5.32140000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.81084168389809e+02	3.36214571871881e+00
74	137	95	116	5.38240000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.92849108713706e+02	2.93671658892999e+00
75	138	96	117	5.63630000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.17547811771108e+02	2.84320323602649e+00
76	139	97	118	5.67350000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.21618981940687e+02	2.80129985097556e+00
78	140	99	120	5.91270000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.34342315993393e+02	3.37453637017745e+00
79	142	100	121	5.71290000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.34763045931918e+02	2.20244058847608e+00
80	143	101	122	5.60620000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.37968805931723e+02	1.37475790714780e+00
81	141	102	123	6.08310000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.48100704367273e+02	3.47418610966690e+00
82	144	103	124	5.28980000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.39269560638921e+02	-6.42164481227662e-01
83	145	104	125	6.06860000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.37157050126124e+02	4.06692039555393e+00
84	146	105	126	5.80900000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.31285378077333e+02	2.97597709830741e+00
85	147	106	127	5.98000000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.51796920668472e+02	2.68035575680301e+00
86	148	107	128	5.97440000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.64338262747342e+02	1.90000106644040e+00
87	149	108	129	6.05270000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.58535421835514e+02	2.67855332698570e+00
88	150	109	130	5.94870000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.53727857308866e+02	2.38898535067055e+00
89	151	110	131	5.58940000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.32690789166239e+02	1.60336699803712e+00
90	152	111	132	5.18690000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.03312017543545e+02	1.00320370706652e+00
91	153	112	133	5.29520000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.12191473964215e+02	1.10908026983738e+00
92	154	113	134	5.36610000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.07062462082714e+02	1.88791260987703e+00
93	155	114	135	5.38350000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.04471461823069e+02	2.16658784388910e+00
94	156	115	136	5.82390000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.71369638345456e+02	7.04992484635761e+00
95	157	116	137	4.03820000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.21516295449868e+02	-1.42964010629703e+00
96	158	117	138	3.21060000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.96452966645678e+02	-7.03097970550643e+00
97	159	118	139	4.12980000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.82667539289753e+02	2.54108656852026e+00
1	67	23	45	4.37840000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.96186071446087e+02	1.30288556753314e+01
3	68	24	46	3.37000000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.01818501810088e+02	3.67523603422040e+00
4	69	25	47	3.23420000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.09072186586746e+02	1.51256416620361e+00
2	70	26	48	3.42890000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.14435337489875e+02	2.88770817290054e+00
5	71	27	49	3.41970000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.21182053608677e+02	2.09049687848223e+00
6	72	28	50	3.45300000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.31789136934455e+02	1.33046556584251e+00
7	73	29	51	3.94180000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.39744992802093e+02	4.95374475770169e+00
8	74	30	52	3.28600000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.33466531397259e+02	-4.90043302871257e-01
9	75	31	53	3.84530000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.25010279457542e+02	5.60549994597925e+00
10	76	32	54	3.41900000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.38620066446174e+02	3.21318857293858e-01
11	77	33	55	3.55800000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.53240830955130e+02	2.40623675090508e-01
12	78	34	56	3.81430000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.72570458748975e+02	7.83372557118038e-01
13	79	35	57	4.79980000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.99291501715339e+02	6.13509018271090e+00
14	80	36	58	4.23480000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.00577165231075e+02	1.85332890960952e+00
15	81	37	59	4.05800000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.82379715134350e+02	1.98154312727506e+00
16	82	38	60	4.42000000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.96319853334348e+02	3.63627621351596e+00
17	83	39	61	4.67840000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.32218147245874e+02	2.63986419517914e+00
18	84	40	62	4.93360000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.54776148281539e+02	2.71446048646190e+00
19	85	41	63	4.98110000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.76018327681354e+02	1.51215263817264e+00
20	86	42	64	5.26600000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.97982253008348e+02	1.86256024006581e+00
21	87	43	65	5.26570000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.20948188816656e+02	3.57789501462680e-01
22	88	44	66	5.54110000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.47365270376474e+02	4.08229103028675e-01
23	89	45	67	6.58540000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.72139742908391e+02	4.68806653760003e+00
24	90	46	68	6.34110000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.80419985693594e+02	2.94901620676971e+00
25	91	47	69	5.68220000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.85928693069625e+02	-1.02298101057020e+00
26	92	48	70	7.59670000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.96475964492125e+02	8.06150606535668e+00
27	93	49	71	5.87420000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.03546246295630e+02	-9.02753373942596e-01
28	94	50	72	5.85870000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.08692193435199e+02	-1.27382628252333e+00
29	95	51	73	7.43680000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.26470061733990e+02	5.71699493756839e+00
30	96	52	74	6.16820000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.39258628085559e+02	-1.19106213786564e+00
31	97	53	75	6.59580000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.44115833868827e+02	7.90823087750869e-01
32	98	54	76	6.22910000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.25406099690475e+02	-1.33305072212379e-01
33	99	55	77	6.35580000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.03392484354652e+02	1.73233655611715e+00
34	100	56	78	6.53800000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.80365623015675e+02	3.97144016162381e+00
35	101	57	79	5.94950000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.62202756242421e+02	1.88716024465008e+00
36	102	58	80	6.06170000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.73947995667630e+02	1.82072274828373e+00
37	103	59	81	5.96010000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.80139075112385e+02	8.99652865828079e-01
38	104	60	82	5.60870000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.62053401793318e+02	-7.02572249974054e-02
39	105	61	83	5.34780000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.32336068291687e+02	1.52681671897081e-01
40	106	62	84	5.11540000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.20767637053178e+02	-5.95938814199629e-01
41	107	63	85	5.16320000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.11307488161112e+02	3.25186032911517e-01
42	108	64	86	5.13710000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.00953217296385e+02	8.38206194120961e-01
43	109	65	87	4.78660000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.88765342619190e+02	-6.96398969620571e-01
44	110	66	88	4.73570000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.67529623709512e+02	4.27900800803519e-01
45	111	67	89	4.57940000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.44429875597135e+02	9.98196294782054e-01
46	112	68	90	4.58730000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.46478616001230e+02	9.02343167098163e-01
47	113	69	91	4.25160000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.47781329768114e+02	-1.72798137974291e+00
48	114	70	92	4.67070000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.47017775946165e+02	1.46269261098156e+00
49	115	71	93	4.54350000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.44583872137751e+02	7.24303342100837e-01
50	116	72	94	4.43850000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.46471517065430e+02	-1.96297973355689e-01
