167
# x y z
94	157	115	136	4.09600000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.00227014469358e+02	-6.66269835318859e+00
95	158	116	137	4.07670000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.61548720935209e+02	-4.13765318646793e+00
96	159	117	138	4.03430000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.22323217653032e+02	-1.52559829503606e+00
97	160	118	139	3.98840000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.83299297202369e+02	1.32480650401092e+00
98	161	119	140	3.48360000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.43633111778429e+02	4.55395837756623e-01
99	162	120	141	3.03800000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.12202351295804e+02	-9.09398308933115e-01
100	163	121	142	3.62680000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.01916636220161e+02	6.11233208382848e+00
101	164	122	143	2.89440000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.89015204236084e+02	4.89575034986700e-02
102	165	123	144	3.00380000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.79129680504055e+02	2.44572870900897e+00
103	166	124	145	2.81410000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.88412240598257e+02	-8.19272232900747e-01
104	167	125	146	3.04350000000000e+02	1.31946891450771e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.62663013366552e+02	4.91021541166209e+00
1	67	23	45	3.49360000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.87991703882403e+02	6.43904118067130e+00
3	68	24	46	2.89660000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.85069648773907e+02	5.32476309918698e-01
4	69	25	47	2.08450000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.91593623176230e+02	-1.11887309058103e+01
2	70	26	48	2.85600000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.04823757989181e+02	-2.17138454893826e+00
5	71	27	49	3.62750000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.25133754990175e+02	3.64924134278928e+00
6	72	28	50	3.42180000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.27659489738789e+02	1.44539954314276e+00
7	73	29	51	3.61160000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.08129350726206e+02	5.29338029126984e+00
8	74	30	52	2.99850000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.84495924538579e+02	1.75211403823141e+00
9	75	31	53	2.44490000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.60083988824674e+02	-2.06100681697820e+00
10	76	32	54	2.44490000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.40117963267572e+02	6.01469735979373e-01
11	77	33	55	2.22800000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.35495447959674e+02	-1.84723586527493e+00
12	78	34	56	2.23590000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.38324132172576e+02	-2.12725431500115e+00
13	79	35	57	2.70090000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.28879945830896e+02	5.51858749056651e+00
14	80	36	58	2.17830000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.22413476810353e+02	-6.94107188302725e-01
15	81	37	59	1.96740000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.17595666354674e+02	-3.35851796831266e+00
16	82	38	60	2.10470000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.18710250229605e+02	-1.28015567795667e+00
17	83	39	61	2.49720000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.34112983084224e+02	2.15121525564189e+00
19	84	41	63	3.08930000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.80215657727312e+02	3.25184003786084e+00
20	86	42	64	3.29550000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.07348103655433e+02	2.32490313828985e+00
21	87	43	65	4.24150000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.31131948048451e+02	8.25234119076243e+00
22	85	44	66	3.44020000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.46438983560006e+02	-2.33563809449855e-01
23	88	45	67	3.48840000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.60796744768500e+02	-1.12338005095758e+00
24	89	46	68	3.37370000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.68589595708856e+02	-2.95011891346721e+00
25	90	47	69	3.91110000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.83740610285290e+02	6.34067335089720e-01
26	91	48	70	4.19550000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.09022670249772e+02	8.47070844194242e-01
27	92	49	71	4.52470000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.31348263116681e+02	1.59352212356465e+00
28	93	50	72	4.97730000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.67682330864298e+02	2.07561586952674e+00
29	94	51	73	5.09560000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.95801217497446e+02	9.12417767379796e-01
30	95	52	74	5.82740000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.41250480329280e+02	2.46196503302558e+00
31	96	53	75	6.22660000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.25134386149825e+02	-1.32200701261749e-01
32	97	54	76	7.18600000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.22679132571296e+02	-1.88681631042028e-01
33	98	55	77	7.81230000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.76803882742246e+02	1.89389512581665e-01
34	99	56	78	8.05990000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.94369469255254e+02	4.84088531583134e-01
35	100	57	79	8.34500000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.25377720471187e+02	3.66387284998500e-01
36	101	58	80	8.56390000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.61270381119847e+02	-1.89420225581186e-01
37	102	59	81	8.85170000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.89743325285256e+02	-1.71776853967357e-01
38	103	60	82	9.38630000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.16364082506961e+02	8.00253655241286e-01
39	104	61	83	9.41460000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.39845426237954e+02	5.72146743046176e-02
41	106	63	84	9.13240000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.69073010485535e+02	1.65238591019546e+00
42	107	64	86	8.87590000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.45393650556664e+02	1.62358490443741e+00
43	108	65	87	8.02210000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.96230584070161e+02	2.49386553391773e-01
44	109	66	85	8.10210000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.65418904915864e+02	1.89567337478964e+00
45	110	67	88	8.43570000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.75612391359763e+02	2.79966621237741e+00
46	111	68	89	8.03700000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.73598069192039e+02	1.27245389854963e+00
47	112	69	90	6.95810000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.83696159645025e+02	5.85434222473857e-01
48	113	70	91	6.10390000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.84339570721924e+02	1.45386088575951e+00
49	114	71	92	5.15160000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.40789044926735e+02	-1.61839117790012e+00
50	115	72	93	4.75260000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.28001698917989e+02	-3.50791595481829e+00
51	116	73	94	5.00170000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.07931470212869e+02	-5.13283222914781e-01
52	117	74	95	4.58900000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.74728927181454e+02	-1.13038800387564e+00
53	118	75	96	4.25440000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.33846680381022e+02	-6.52242439310680e-01
54	119	76	97	3.68120000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.91611696292389e+02	-2.06206020659175e+00
55	120	77	98	3.38620000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.63200618017094e+02	-2.33589378715070e+00
56	121	78	99	3.41840000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.57947469089835e+02	-1.53478166374835e+00
57	122	79	100	3.41840000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.51318699756980e+02	-9.11699889479382e-01
58	123	80	101	3.28140000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.32199674124971e+02	-4.09862321054177e-01
59	124	81	102	3.09570000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.26040865448371e+02	-1.72794966169691e+00
60	125	82	103	3.05210000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.16022091298718e+02	-1.16040186810912e+00
61	126	83	104	3.22700000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.11103387708237e+02	1.21992685875053e+00
63	128	84	106	3.68070000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.65245253516635e+02	2.56802736268262e-01
64	129	86	107	3.92490000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.76204449125875e+02	1.41261053010003e+00
65	130	87	108	4.35270000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.98360545295761e+02	2.95363467605020e+00
66	131	85	109	4.10070000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.17647496953918e+02	-6.10329706152068e-01
67	132	88	110	4.27770000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.15795850864994e+02	9.46375708922679e-01
68	133	89	111	3.93940000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.18135218802762e+02	-1.98687522447910e+00
69	134	90	112	5.63540000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.73858020530487e+02	5.77768579321501e+00
70	135	91	113	4.71000000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.29148511491573e+02	-3.88036795004831e+00
71	136	92	114	3.78460000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.55819707448557e+02	-1.28111195836618e+01
72	137	93	115	3.89820000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.99213164143172e+02	-1.43310769124173e+01
73	138	94	116	6.09560000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.60792727581702e+02	-2.69009437496385e+00
74	139	95	117	8.29300000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.54573046743985e+02	3.14766277218252e+00
75	140	96	118	8.29290000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.60436071354733e+02	-1.22898024763470e+00
76	141	97	119	1.00029000000000e+03	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.58700674956894e+02	1.41554442746952e+00
77	142	98	120	9.97180000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.02921912680736e+03	-1.05414563646805e+00
78	143	99	121	1.07658000000000e+03	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.04804091384758e+03	8.95557496759440e-01
79	144	100	122	8.72970000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.05613245989810e+03	-6.34892336404761e+00
80	145	101	123	1.15663000000000e+03	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.08027390171075e+03	2.27653276076684e+00
81	146	102	124	1.14315000000000e+03	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.08648418544316e+03	1.69468815650955e+00
82	147	103	125	1.14584000000000e+03	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.10850198766954e+03	1.10428164334791e+00
83	148	104	126	1.14628000000000e+03	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.14357668674720e+03	7.87040378067871e-02
84	150	106	128	1.14805000000000e+03	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.06762571489831e+03	2.42092086854623e+00
86	151	107	129	1.06025000000000e+03	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	1.03789022417344e+03	7.10490242662794e-01
87	152	108	130	9.95240000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.56871975453742e+02	1.31047695181881e+00
85	153	109	131	9.19420000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.98648748300275e+02	7.61693070753555e-01
88	154	110	132	9.00500000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.83736730263791e+02	6.26365425938887e-01
89	155	111	133	8.14110000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.28317990510241e+02	-5.76721172016044e-01
90	156	112	134	7.46930000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.91038801921107e+02	2.59251656993692e+00
91	157	113	135	5.70180000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.62514106050950e+02	4.51196308774193e-01
92	158	114	136	4.69130000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.01661065061086e+02	-2.23482689742648e+00
93	159	115	137	3.64830000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.85529634200774e+02	-9.52696109087248e+00
94	160	116	138	4.74960000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.50553430222227e+02	1.75846392998584e+00
95	161	117	139	3.83920000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.93468938563090e+02	-8.18931029485537e-01
96	162	118	140	3.44360000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.56187031375724e+02	-1.12561133790718e+00
97	163	119	141	3.48270000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.27181463485554e+02	2.08210299444197e+00
98	164	120	142	3.01150000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.98332137581970e+02	3.13368599871537e-01
99	165	121	143	3.05190000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.91989918957607e+02	1.47384186397472e+00
100	166	122	144	3.26520000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.97054745325959e+02	3.15249176899623e+00
101	167	123	145	3.11330000000000e+02	1.38230076757951e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.60941350495769e+02	5.88525905126769e+00
1	70	24	47	3.54630000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.77239752707550e+02	8.20641091202337e+00
3	71	25	48	3.97940000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.90206051452491e+02	1.05236682407348e+01
4	72	26	49	3.15230000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.90871944958536e+02	2.68064708293796e+00
2	73	27	50	3.14000000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.01424309538147e+02	1.36246825221278e+00
5	74	28	51	3.43740000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.13526804309636e+02	3.06669003467569e+00
6	75	29	52	3.87670000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.89873312123025e+02	9.69034964941236e+00
7	76	30	53	2.59610000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.53884667704146e+02	7.43346838199166e-01
8	77	31	54	2.17350000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.35402915111045e+02	-2.65965403213328e+00
9	78	32	55	2.17350000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.29276945171778e+02	-1.78072276619658e+00
10	79	33	56	2.07530000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.21666661767921e+02	-2.19662741181900e+00
11	80	34	57	2.09920000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.20382172611625e+02	-1.62122272448049e+00
12	81	35	58	2.77320000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.23780319298546e+02	7.15024069514779e+00
13	82	36	59	2.43580000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.17235184736586e+02	3.81549544589905e+00
14	83	37	60	1.92310000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.12677740107489e+02	-3.35564698231030e+00
16	84	39	62	2.75090000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.56523545459906e+02	2.32926204295249e+00
17	86	40	63	2.85300000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	2.85485423382612e+02	-2.16571039996320e-02
18	87	41	64	3.30400000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.06947021138411e+02	2.45429595110644e+00
19	85	42	65	3.57430000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.27821607963019e+02	2.88233188329577e+00
20	88	43	66	3.57440000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.40442315518487e+02	1.62406052495723e+00
21	89	44	67	3.68190000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.58511768519438e+02	8.87920755508216e-01
22	90	45	68	3.42820000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.67739835828557e+02	-2.33900640710729e+00
23	91	46	69	3.67720000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.88730589711571e+02	-1.85215844163190e+00
24	92	47	70	4.65140000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.21936504940677e+02	3.24945316841860e+00
25	93	48	71	4.42480000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.34136670776100e+02	6.34529051243178e-01
26	94	49	72	4.88600000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.71988525867210e+02	1.15298277123121e+00
27	95	50	73	5.22230000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.88965700397154e+02	2.19385863967894e+00
28	96	51	74	5.19670000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.20112393183386e+02	-2.83644740143529e-02
29	97	52	75	6.43870000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.07187217234502e+02	1.95532228328942e+00
30	98	53	76	7.11190000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.08878776255666e+02	1.08502997587845e-01
31	99	54	77	7.41430000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.60515930754771e+02	-8.47210177764553e-01
32	100	55	78	6.08900000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.64646128673777e+02	-7.59196997644288e+00
33	101	56	79	8.11080000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.13937431553598e+02	-1.17226824490313e-01
34	102	57	80	8.47950000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.58004362257474e+02	-3.92917063393276e-01
35	103	58	81	9.11190000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.92067324711879e+02	7.06994388915335e-01
36	104	59	82	9.19050000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.12756210028457e+02	2.29056789351567e-01
37	105	60	83	8.71320000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	9.19948978201509e+02	-1.81029689494772e+00
39	107	62	84	7.87790000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.57958134834135e+02	-2.84412491729000e+00
40	108	63	86	8.50170000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	8.14583177688443e+02	1.42532618314973e+00
41	109	64	87	8.40620000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.71371952490694e+02	2.86563429776937e+00
42	110	65	85	7.44960000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.57177199911099e+02	-5.42226072214191e-01
43	111	66	88	7.86520000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	7.64038785472502e+02	9.66653236271231e-01
44	112	67	89	6.78290000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	6.80400435753166e+02	-1.03552528469889e-01
45	113	68	90	6.26620000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.94572665957874e+02	1.74991190872292e+00
46	114	69	91	5.24090000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.51414131434379e+02	-1.69409004149387e+00
47	115	70	92	5.18010000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.29222154840269e+02	-7.13791634985927e-01
48	116	71	93	5.26410000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	5.24258113578847e+02	1.36541019454513e-01
49	117	72	94	5.04570000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.88281186887737e+02	1.09383796188330e+00
50	118	73	95	4.72630000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.70609905394665e+02	1.42777228592905e-01
51	119	74	96	4.53600000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.53825176134579e+02	-1.65432291369190e-02
52	120	75	97	3.92660000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	4.10005423416342e+02	-1.44087633283331e+00
53	121	76	98	3.56130000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.74623993359522e+02	-1.68756686126651e+00
54	122	77	99	3.28390000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.58022610572950e+02	-2.87980719955299e+00
55	123	78	100	3.58390000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.55175008202400e+02	3.00371002456383e-01
56	124	79	101	3.58390000000000e+02	1.44513262065130e+03	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	3.45040359812731e+02	1.26534612574035e+00
